location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
4946811,"556 Nguyễn Văn Cừ","o3",46.65,"µg/m³","2026-01-12T13:30:00Z","2026-01-12T20:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",28.81,"µg/m³","2026-01-12T13:45:00Z","2026-01-12T20:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",37.63,"µg/m³","2026-01-12T13:50:00Z","2026-01-12T20:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",37.63,"µg/m³","2026-01-12T13:55:00Z","2026-01-12T20:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",21.95,"µg/m³","2026-01-12T14:00:00Z","2026-01-12T21:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",59.19,"µg/m³","2026-01-12T17:00:00Z","2026-01-13T00:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",57.04,"µg/m³","2026-01-12T17:05:00Z","2026-01-13T00:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",70.17,"µg/m³","2026-01-12T17:10:00Z","2026-01-13T00:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",85.65,"µg/m³","2026-01-12T17:15:00Z","2026-01-13T00:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",72.32,"µg/m³","2026-01-12T17:20:00Z","2026-01-13T00:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",74.68,"µg/m³","2026-01-12T17:25:00Z","2026-01-13T00:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",57.04,"µg/m³","2026-01-12T17:30:00Z","2026-01-13T00:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",57.04,"µg/m³","2026-01-12T17:35:00Z","2026-01-13T00:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",54.88,"µg/m³","2026-01-12T17:40:00Z","2026-01-13T00:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",48.22,"µg/m³","2026-01-12T17:45:00Z","2026-01-13T00:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",48.22,"µg/m³","2026-01-12T17:50:00Z","2026-01-13T00:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",52.53,"µg/m³","2026-01-12T17:55:00Z","2026-01-13T00:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",39.2,"µg/m³","2026-01-12T18:00:00Z","2026-01-13T01:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",34.5,"µg/m³","2026-01-12T18:05:00Z","2026-01-13T01:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",34.89,"µg/m³","2026-01-12T18:10:00Z","2026-01-13T01:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",46.06,"µg/m³","2026-01-12T18:15:00Z","2026-01-13T01:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",34.5,"µg/m³","2026-01-12T18:25:00Z","2026-01-13T01:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",45.86,"µg/m³","2026-01-12T18:30:00Z","2026-01-13T01:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",45.86,"µg/m³","2026-01-12T18:35:00Z","2026-01-13T01:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",50.37,"µg/m³","2026-01-12T18:40:00Z","2026-01-13T01:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",45.86,"µg/m³","2026-01-12T18:45:00Z","2026-01-13T01:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",41.36,"µg/m³","2026-01-12T18:50:00Z","2026-01-13T01:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",45.86,"µg/m³","2026-01-12T18:55:00Z","2026-01-13T01:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",45.86,"µg/m³","2026-01-12T19:00:00Z","2026-01-13T02:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",50.37,"µg/m³","2026-01-12T19:05:00Z","2026-01-13T02:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",39,"µg/m³","2026-01-12T19:10:00Z","2026-01-13T02:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",39,"µg/m³","2026-01-12T19:15:00Z","2026-01-13T02:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",45.86,"µg/m³","2026-01-12T19:20:00Z","2026-01-13T02:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",36.85,"µg/m³","2026-01-12T19:25:00Z","2026-01-13T02:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",25.68,"µg/m³","2026-01-12T19:30:00Z","2026-01-13T02:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.52,"µg/m³","2026-01-12T19:35:00Z","2026-01-13T02:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",25.68,"µg/m³","2026-01-12T19:40:00Z","2026-01-13T02:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",21.17,"µg/m³","2026-01-12T19:45:00Z","2026-01-13T02:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T19:50:00Z","2026-01-13T02:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",27.83,"µg/m³","2026-01-12T19:55:00Z","2026-01-13T02:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.52,"µg/m³","2026-01-12T20:00:00Z","2026-01-13T03:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T20:05:00Z","2026-01-13T03:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T20:10:00Z","2026-01-13T03:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",25.68,"µg/m³","2026-01-12T20:15:00Z","2026-01-13T03:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",34.5,"µg/m³","2026-01-12T20:20:00Z","2026-01-13T03:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",57.04,"µg/m³","2026-01-12T20:25:00Z","2026-01-13T03:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",27.83,"µg/m³","2026-01-12T20:30:00Z","2026-01-13T03:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T20:35:00Z","2026-01-13T03:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",21.17,"µg/m³","2026-01-12T20:40:00Z","2026-01-13T03:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",21.17,"µg/m³","2026-01-12T20:45:00Z","2026-01-13T03:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",21.17,"µg/m³","2026-01-12T20:50:00Z","2026-01-13T03:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T20:55:00Z","2026-01-13T03:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T21:00:00Z","2026-01-13T04:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T21:05:00Z","2026-01-13T04:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T21:10:00Z","2026-01-13T04:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",25.48,"µg/m³","2026-01-12T21:35:00Z","2026-01-13T04:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T21:40:00Z","2026-01-13T04:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T21:45:00Z","2026-01-13T04:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T21:50:00Z","2026-01-13T04:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T21:55:00Z","2026-01-13T04:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",25.68,"µg/m³","2026-01-12T22:00:00Z","2026-01-13T05:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T22:05:00Z","2026-01-13T05:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T22:10:00Z","2026-01-13T05:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",25.68,"µg/m³","2026-01-12T22:15:00Z","2026-01-13T05:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T22:20:00Z","2026-01-13T05:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T22:25:00Z","2026-01-13T05:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T22:30:00Z","2026-01-13T05:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",25.68,"µg/m³","2026-01-12T22:35:00Z","2026-01-13T05:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",21.17,"µg/m³","2026-01-12T22:40:00Z","2026-01-13T05:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T22:45:00Z","2026-01-13T05:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T22:50:00Z","2026-01-13T05:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",25.68,"µg/m³","2026-01-12T22:55:00Z","2026-01-13T05:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T23:00:00Z","2026-01-13T06:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T23:05:00Z","2026-01-13T06:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T23:10:00Z","2026-01-13T06:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T23:15:00Z","2026-01-13T06:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",21.17,"µg/m³","2026-01-12T23:30:00Z","2026-01-13T06:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",21.17,"µg/m³","2026-01-12T23:35:00Z","2026-01-13T06:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T23:40:00Z","2026-01-13T06:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",25.68,"µg/m³","2026-01-12T23:45:00Z","2026-01-13T06:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-12T23:50:00Z","2026-01-13T06:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",21.17,"µg/m³","2026-01-12T23:55:00Z","2026-01-13T06:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","o3",23.32,"µg/m³","2026-01-13T00:00:00Z","2026-01-13T07:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",229.08,"µg/m³","2026-01-12T00:05:00Z","2026-01-12T07:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",6.18,"µg/m³","2026-01-12T01:00:00Z","2026-01-12T08:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",18.03,"µg/m³","2026-01-12T01:10:00Z","2026-01-12T08:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",23.97,"µg/m³","2026-01-12T01:15:00Z","2026-01-12T08:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",30.98,"µg/m³","2026-01-12T01:20:00Z","2026-01-12T08:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",38.46,"µg/m³","2026-01-12T01:25:00Z","2026-01-12T08:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",46.22,"µg/m³","2026-01-12T01:30:00Z","2026-01-12T08:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",54.52,"µg/m³","2026-01-12T01:35:00Z","2026-01-12T08:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",61.81,"µg/m³","2026-01-12T01:40:00Z","2026-01-12T08:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",70,"µg/m³","2026-01-12T01:45:00Z","2026-01-12T08:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",85.2,"µg/m³","2026-01-12T01:50:00Z","2026-01-12T08:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",90.99,"µg/m³","2026-01-12T02:00:00Z","2026-01-12T09:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",104.28,"µg/m³","2026-01-12T02:10:00Z","2026-01-12T09:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",111.11,"µg/m³","2026-01-12T02:20:00Z","2026-01-12T09:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",122.39,"µg/m³","2026-01-12T02:25:00Z","2026-01-12T09:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",127.84,"µg/m³","2026-01-12T02:30:00Z","2026-01-12T09:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",140.63,"µg/m³","2026-01-12T02:45:00Z","2026-01-12T09:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",144.07,"µg/m³","2026-01-12T02:50:00Z","2026-01-12T09:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",147.96,"µg/m³","2026-01-12T02:55:00Z","2026-01-12T09:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",155.37,"µg/m³","2026-01-12T03:05:00Z","2026-01-12T10:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",160.59,"µg/m³","2026-01-12T03:15:00Z","2026-01-12T10:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",171.05,"µg/m³","2026-01-12T03:30:00Z","2026-01-12T10:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",172.44,"µg/m³","2026-01-12T03:40:00Z","2026-01-12T10:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",173.56,"µg/m³","2026-01-12T03:45:00Z","2026-01-12T10:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",176.12,"µg/m³","2026-01-12T03:55:00Z","2026-01-12T10:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",176.82,"µg/m³","2026-01-12T04:05:00Z","2026-01-12T11:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",175.78,"µg/m³","2026-01-12T04:10:00Z","2026-01-12T11:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",173.97,"µg/m³","2026-01-12T04:15:00Z","2026-01-12T11:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",171.53,"µg/m³","2026-01-12T04:20:00Z","2026-01-12T11:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",170.93,"µg/m³","2026-01-12T04:25:00Z","2026-01-12T11:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
